frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
0,15,3,2,0,0,20,0.75
1,18,4,2,0,0,24,0.75
2,14,4,2,0,0,20,0.7
3,14,4,2,0,0,20,0.7
4,18,4,2,0,0,24,0.75
5,16,3,2,0,0,21,0.7619047619047619
6,15,3,2,0,0,20,0.75
7,17,4,2,0,0,23,0.7391304347826086
8,17,3,2,0,0,22,0.7727272727272727
9,14,3,2,0,0,19,0.7368421052631579
10,15,4,2,0,0,21,0.7142857142857143
11,15,4,2,0,0,21,0.7142857142857143
12,14,4,2,0,0,20,0.7
13,15,5,2,0,0,22,0.6818181818181818
14,18,4,2,0,0,24,0.75
15,17,4,2,0,0,23,0.7391304347826086
16,14,3,2,0,0,19,0.7368421052631579
17,16,4,2,0,0,22,0.7272727272727273
18,17,4,2,0,0,23,0.7391304347826086
19,17,4,2,0,0,23,0.7391304347826086
20,14,5,2,0,0,21,0.6666666666666666
21,17,4,2,0,0,23,0.7391304347826086
22,14,4,2,0,0,20,0.7
23,16,4,2,0,0,22,0.7272727272727273
24,15,3,2,0,0,20,0.75
25,16,5,2,0,0,23,0.6956521739130435
26,15,5,2,0,0,22,0.6818181818181818
27,18,5,2,0,0,25,0.72
28,17,5,2,0,0,24,0.7083333333333334
29,16,4,2,0,0,22,0.7272727272727273
30,16,4,2,0,0,22,0.7272727272727273
31,15,4,2,0,0,21,0.7142857142857143
32,17,4,2,0,0,23,0.7391304347826086
33,17,4,2,0,0,23,0.7391304347826086
34,15,3,2,0,0,20,0.75
35,16,4,2,0,0,22,0.7272727272727273
36,16,4,2,0,0,22,0.7272727272727273
37,17,4,2,0,0,23,0.7391304347826086
38,18,4,2,0,0,24,0.75
39,17,4,2,0,0,23,0.7391304347826086
40,17,4,2,0,0,23,0.7391304347826086
41,17,4,2,0,0,23,0.7391304347826086
42,18,4,2,0,0,24,0.75
43,17,4,2,0,0,23,0.7391304347826086
44,15,4,2,0,0,21,0.7142857142857143
45,17,4,2,0,0,23,0.7391304347826086
46,17,4,2,0,0,23,0.7391304347826086
47,17,4,2,0,0,23,0.7391304347826086
48,16,4,2,0,0,22,0.7272727272727273
49,15,4,2,0,0,21,0.7142857142857143
50,16,4,2,0,0,22,0.7272727272727273
51,18,5,2,0,0,25,0.72
52,16,4,2,0,0,22,0.7272727272727273
53,17,4,2,0,0,23,0.7391304347826086
54,17,4,2,0,0,23,0.7391304347826086
55,15,4,2,0,0,21,0.7142857142857143
56,18,4,2,0,0,24,0.75
57,17,4,2,0,0,23,0.7391304347826086
58,17,4,2,0,0,23,0.7391304347826086
59,14,4,2,0,0,20,0.7
60,19,4,2,0,0,25,0.76
61,15,4,2,0,0,21,0.7142857142857143
62,17,4,2,0,0,23,0.7391304347826086
63,18,4,2,0,0,24,0.75
64,15,5,2,0,0,22,0.6818181818181818
65,17,4,2,0,0,23,0.7391304347826086
66,18,4,2,0,0,24,0.75
67,16,4,2,0,0,22,0.7272727272727273
68,16,5,2,0,0,23,0.6956521739130435
69,18,4,2,0,0,24,0.75
70,17,4,2,0,0,23,0.7391304347826086
71,16,5,2,0,0,23,0.6956521739130435
72,19,4,2,0,0,25,0.76
73,14,4,2,0,0,20,0.7
74,15,3,2,0,0,20,0.75
75,17,4,2,0,0,23,0.7391304347826086
76,18,4,2,0,0,24,0.75
77,16,4,2,0,0,22,0.7272727272727273
78,18,4,2,0,0,24,0.75
79,17,4,2,0,0,23,0.7391304347826086
80,17,4,2,0,0,23,0.7391304347826086
81,18,4,2,0,0,24,0.75
82,17,4,3,0,0,24,0.7083333333333334
83,17,4,2,0,0,23,0.7391304347826086
84,17,4,2,0,0,23,0.7391304347826086
85,15,4,2,0,0,21,0.7142857142857143
86,18,4,2,0,0,24,0.75
87,18,4,2,0,0,24,0.75
88,16,4,2,0,0,22,0.7272727272727273
89,14,4,2,0,0,20,0.7
90,17,4,2,0,0,23,0.7391304347826086
91,18,4,2,0,0,24,0.75
92,15,4,2,0,0,21,0.7142857142857143
93,15,4,2,0,0,21,0.7142857142857143
94,15,4,1,0,0,20,0.75
95,16,4,2,0,0,22,0.7272727272727273
96,16,3,2,0,0,21,0.7619047619047619
97,18,3,2,0,0,23,0.782608695652174
98,17,4,2,0,0,23,0.7391304347826086
99,17,4,2,0,0,23,0.7391304347826086
100,16,3,2,0,0,21,0.7619047619047619
101,17,4,2,0,0,23,0.7391304347826086
102,16,3,2,0,0,21,0.7619047619047619
103,16,2,2,0,0,20,0.8
104,18,3,2,0,0,23,0.782608695652174
105,19,3,2,0,0,24,0.7916666666666666
106,19,3,2,0,0,24,0.7916666666666666
107,18,2,2,0,0,22,0.8181818181818182
108,18,2,2,0,0,22,0.8181818181818182
109,18,3,2,0,0,23,0.782608695652174
110,19,3,2,0,0,24,0.7916666666666666
111,19,2,2,0,0,23,0.8260869565217391
112,16,3,2,0,0,21,0.7619047619047619
113,17,3,2,0,0,22,0.7727272727272727
114,19,3,2,0,0,24,0.7916666666666666
115,19,2,2,0,0,23,0.8260869565217391
116,19,3,2,0,0,24,0.7916666666666666
117,18,3,2,0,0,23,0.782608695652174
118,17,3,2,0,0,22,0.7727272727272727
119,17,3,2,0,0,22,0.7727272727272727
120,16,3,2,0,0,21,0.7619047619047619
121,17,2,2,0,0,21,0.8095238095238095
122,17,3,2,0,0,22,0.7727272727272727
123,17,2,2,0,0,21,0.8095238095238095
124,17,2,2,0,0,21,0.8095238095238095
125,16,3,2,0,0,21,0.7619047619047619
126,18,4,2,0,0,24,0.75
127,15,3,2,0,0,20,0.75
128,16,3,2,0,0,21,0.7619047619047619
129,17,4,2,0,0,23,0.7391304347826086
130,18,3,2,0,0,23,0.782608695652174
131,17,2,2,0,0,21,0.8095238095238095
132,18,2,2,0,0,22,0.8181818181818182
133,16,3,2,0,0,21,0.7619047619047619
134,18,2,2,0,0,22,0.8181818181818182
135,18,3,3,0,0,24,0.75
